DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
1142372830,,ODP-PPR-FH/08,-7.684886,112.140794,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:27:01,2017-01-20,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39568378,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLEMAHAN,PLEMAHAN,KEDIRI
1142372817,,ODP-PPR-FH/04,-7.688284,112.135863,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:27:10,2017-01-20,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39568374,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLEMAHAN,NGINO,KEDIRI
1142372810,,ODP-PPR-FH/02,-7.696407,112.136192,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:26:31,2017-01-20,2017,1,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,39568370,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLEMAHAN,NGINO,KEDIRI
12255343619,,ODP-PAE-FM/90,-7.769045,112.196579,,,2,14,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2025-07-09 18:01:09,2025-07-08,2025,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1500039553,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,PARE,KEDIRI
703993609,,ODP-MJT-FH/07,-7.841366,111.992333,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:26:56,2016-06-22,2016,6,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,33694879,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,BULU,KEDIRI
1150618601,,ODP-GUR-FF/07,-7.824402,112.125283,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,GUR,,,2024-03-16 23:25:29,2017-01-25,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39720326,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,KAWEDUSAN,KEDIRI
1131219364,,ODP-PAE-FQ/04,-7.77296,112.215524,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:46,2017-01-17,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39489389,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TERTEK,KEDIRI
1135545113,,ODP-MJT-FV/09,-7.829337,111.97361,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:23:24,2017-01-18,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39429610,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SEMEN,KEDIRI
1138544538,,ODP-KDI-FAL/22,-7.812065,112.017027,,,2,14,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:26:56,2017-01-18,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39429233,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,DANDANGAN,KEDIRI
1131218865,,ODP-PAE-FK/10,-7.819475,112.17946,,,1,15,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:41,2017-01-17,2017,1,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,39420742,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PUNCU,SIDOMULYO,KEDIRI
1131218755,,ODP-PAE-FQ/19,-7.784651,112.208063,,,1,15,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:39,2017-01-17,2017,1,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,39420708,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TERTEK,KEDIRI
616694320,,ODP-PPR-FA/07,-7.72595,112.141775,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2023-08-30 18:04:23,2016-05-24,2016,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,32772661,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLEMAHAN,MEJONO,KEDIRI
718693849,,ODP-KDI-FAP/02,-7.793581,112.049379,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:26:09,2016-06-27,2016,6,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33714372,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,NAMBAAN,KEDIRI
1131218970,,ODP-PAE-FK/11,-7.810308,112.158922,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:21:08,2017-01-17,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39489261,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,SIDOREJO,KEDIRI
690043587,,ODP-KDI-FH/16,-7.861264,112.002321,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:27:09,2016-06-16,2016,6,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,33674234,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,WONOREJO,KEDIRI
690043579,,ODP-KDI-FH/17,-7.858528,112.000821,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:26:21,2016-06-16,2016,6,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33674222,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,WONOREJO,KEDIRI
1150619666,,ODP-GUR-FF/05,-7.823794,112.123801,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,GUR,,,2024-03-16 23:25:23,2017-01-25,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39720662,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,KAWEDUSAN,KEDIRI
1264998548,,ODP-KDI-FAX/04,-7.875348,112.066505,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:22:24,2017-02-17,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62777863,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,SILIR,KEDIRI
1264998427,,ODP-KDI-FAX/02,-7.867089,112.059223,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:22:42,2017-02-17,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62777802,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,SILIR,KEDIRI
718693884,,ODP-KDI-FAP/07,-7.790555,112.041583,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:25:45,2016-06-27,2016,6,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33644392,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,KARANGREJO,KEDIRI
1219848865,,ODP-WAT-FM/18,-7.874098,112.107613,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:24:36,2017-02-07,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62521552,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GURAH,NGLUMBANG,KEDIRI
1258693633,,ODP-NDL-FF/22,-7.940486,111.97192,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:26:12,2017-02-16,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62488431,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KRAS,BANJARANYAR,KEDIRI
717195381,,ODP-KDI-FAS/20,-7.806238,112.034543,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:27:48,2016-06-28,2016,6,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,33648778,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,SUKOREJO,KEDIRI
1229819159,,ODP-KDI-FX/61,-7.852945,112.020916,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:28:06,2017-02-09,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62462891,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,REJOMULYO,KEDIRI
1221119704,,ODP-KDI-FAN/02,-7.81151,112.020832,,,1,15,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:34,2017-02-08,2017,2,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,62454283,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,DANDANGAN,KEDIRI
1221118560,,ODP-KDI-FAN/10,-7.810164,112.023786,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:32,2017-02-08,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62453962,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,NGADIREJO,KEDIRI
1223593707,,ODP-PAE-FA/36,-7.766146,112.182069,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:28:06,2017-02-07,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,62452591,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TULUNGREJO,KEDIRI
727769181,,ODP-MJT-FZ/15,-7.830041,112.005484,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:26:02,2016-07-01,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33657880,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANJAR MLATI,KEDIRI
1205819125,,ODP-KDI-FZ/43,-7.834654,112.022819,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:22:05,2017-02-02,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41079827,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,KALIOMBO,KEDIRI
728896524,,ODP-PPR-FF/20,-7.696147,112.081324,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2023-08-30 17:57:32,2016-07-15,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33832904,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAPAR,PAPAR,KEDIRI
1205818657,,ODP-KDI-FZ/53,-7.827465,112.016201,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:21:49,2017-02-02,2017,2,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,41079661,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,KAMPUNG DALEM,KEDIRI
1205818654,,ODP-KDI-FZ/57,-7.824403,112.015305,,,2,14,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:21:44,2017-02-02,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41079659,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,SETONOPANDE,KEDIRI
12259624178,,ODP-KDI-FAH/81,-7.828322,112.013411,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2025-07-24 00:01:33,2025-07-23,2025,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1500274711,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,KAMPUNG DALEM,KEDIRI
12259399369,,ODP-MJT-FD/44,-7.757843,111.967887,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2025-07-24 00:01:33,2025-07-22,2025,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1500343578,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,BANYARKAN,KEDIRI
1123646220,,ODP-KDI-FN/09,-7.769389,112.026431,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:28:37,2017-01-10,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39382336,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GAMPENGREJO,SAMBIRESIK,KEDIRI
1123638940,,ODP-WAT-FL/17,-7.890858,112.106285,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:26:02,2017-01-08,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39372380,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,SUMBERAGUNG,KEDIRI
1092086397,,ODP-NDL-FG/06,-7.885835,111.981651,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:26,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925498,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BADAL,KEDIRI
1092086017,,ODP-NDL-FG/17,-7.884728,112.009054,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:03,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,38925264,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BEDUG,KEDIRI
1092086012,,ODP-NDL-FG/16,-7.881372,112.01016,,,0,7,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:10,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925261,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BEDUG,KEDIRI
1092086007,,ODP-NDL-FG/04,-7.882307,111.981966,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:03,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925258,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BADAL,KEDIRI
1092086002,,ODP-NDL-FG/07,-7.887432,111.987545,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:22:35,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925255,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,NGADILUWIH,KEDIRI
1092085857,,ODP-NDL-FG/22,-7.888032,112.008005,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:20,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925169,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BEDUG,KEDIRI
1092085852,,ODP-NDL-FG/19,-7.89313,112.014697,,,2,14,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:02,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925166,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,REMBANGKEPUH,KEDIRI
726048511,,ODP-KDI-FAB/26,-7.779341,112.015687,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:22:40,2016-07-14,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33829485,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GAMPENGREJO,PUTIH,KEDIRI
1074143744,,ODP-WAT-FL/11,-7.892301,112.098845,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:24:16,2016-11-25,2016,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38688152,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,WONOREJO,KEDIRI
1074130157,,ODP-WAT-FN/04,-7.917032,112.129087,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:28:08,2016-11-24,2016,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38679862,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,TAWANG,KEDIRI
1069787758,,ODP-WAT-FH/16,-7.981078,112.134666,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:23:28,2016-11-23,2016,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38669961,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGANCAR,BEDALI,KEDIRI
728896446,,ODP-PPR-FF/12,-7.692251,112.078637,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:22:22,2016-07-15,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33832719,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAPAR,PAPAR,KEDIRI
1069786948,,ODP-WAT-FH/13,-7.981611,112.144889,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:23:57,2016-11-23,2016,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38669333,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGANCAR,BEDALI,KEDIRI
12398893759,,ODP-KDI-FAB/57,-7.80196,112.009,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2025-09-25 17:41:10,2025-09-24,2025,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1501086089,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,SEMAMPIR,KEDIRI
1069786824,,ODP-WAT-FM/08,-7.864363,112.147702,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:23:54,2016-11-23,2016,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38669245,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,PLOSO KIDUL,KEDIRI
1092087109,,ODP-NDL-FG/02,-7.876976,111.983828,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:23:20,2016-12-14,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38925956,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BADAL,KEDIRI
1281573761,,ODP-MJT-FB/15,-7.745148,111.964268,,,1,15,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:23:27,2017-02-22,2017,2,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,67367115,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,CERME,KEDIRI
1098059261,,ODP-NDL-FF/08,-7.9158,111.971389,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:25:06,2016-12-21,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39075181,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,SEKETI,KEDIRI
1092114321,,ODP-WAT-FC/17,-7.915165,112.065678,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:22:00,2016-12-17,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39120718,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KANDAT,NGLETIH,KEDIRI
1123638630,,ODP-WAT-FL/21,-7.895125,112.103014,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:26:47,2017-01-08,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39372291,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,WONOREJO,KEDIRI
727769129,,ODP-MJT-FZ/11,-7.833911,112.00488,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:26:50,2016-07-01,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33732961,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANJARMLATI,KEDIRI
727769136,,ODP-MJT-FZ/12,-7.832556,112.004984,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:26:49,2016-07-01,2016,7,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,33733096,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANJAR MLATI,KEDIRI
1119044090,,ODP-WAT-FG/04,-7.92293,112.133619,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:24:05,2017-01-04,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39350342,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,TAWANG,KEDIRI
12302668638,,ODP-PAE-FS/50,-7.822461,112.179359,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2025-08-15 18:10:55,2025-08-14,2025,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1500554155,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PUNCU,SIDOMULYO,KEDIRI
1104626487,,ODP-PAE-FM/34,-7.766009,112.194598,,,2,14,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:42,2016-12-30,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39281574,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,PARE,KEDIRI
1104625493,,ODP-PAE-FM/37,-7.768569,112.195568,,,1,15,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:26,2016-12-30,2016,12,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,39280985,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,PARE,KEDIRI
1104606057,,ODP-MJT-FA/16,-7.734219,111.953026,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:24,2016-12-29,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39265590,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,TAROKAN,KALIRONG,KEDIRI
1131218862,,ODP-PAE-FK/07,-7.816543,112.180247,,,3,13,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:21:43,2017-01-17,2017,1,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,39264226,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PUNCU,SIDOMULYO,KEDIRI
1131199127,,ODP-WAT-FL/24,-7.892919,112.113681,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:25:21,2017-01-13,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39250840,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,PLAOSAN,KEDIRI
1123661138,,ODP-MJT-FV/04,-7.828804,111.979022,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:18,2017-01-12,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39245499,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SEMEN,KEDIRI
1123661128,,ODP-MJT-FV/02,-7.828541,111.982152,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:23:53,2017-01-12,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39245492,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SEMEN,KEDIRI
1119043754,,ODP-WAT-FG/03,-7.924322,112.133206,,,1,7,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:24:18,2017-01-04,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39218169,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,TAWANG,KEDIRI
